Elapsed time,ax,ay,az,temp,EDA
'18:02.000',-0.10997894,-0.97998703,-0.36996261,32.39998169,1.61997714
'18:02.125',-0.10997894,-0.97998703,-0.36996261,32.39998169,1.61997714
'18:02.250',-0.09997467,-0.97998703,-0.37996048,32.39998169,1.61997714
'18:02.375',-0.09997467,-0.97998703,-0.36996261,32.39998169,1.61997714
'18:02.500',-0.09997467,-0.97998703,-0.36996261,32.39998169,1.61997714
'18:02.625',-0.09997467,-0.95996384,-0.36000641,32.39998169,1.61997714
'18:02.750',-0.10997894,-0.97998703,-0.36000641,32.39998169,1.61997714
'18:02.875',-0.09997467,-0.97998703,-0.36000641,32.39998169,1.61997714
'18:03.000',-0.10997894,-0.96997543,-0.35000855,32.39998169,1.61997714
'18:03.125',-0.07996612,-0.98999863,-0.36000641,32.39998169,1.61599081
'18:03.250',-0.10997894,-0.97998703,-0.36000641,32.19994507,1.61997714
'18:03.375',-0.08997040,-0.98999863,-0.37996048,32.39998169,1.61997714
'18:03.500',-0.09997467,-0.97998703,-0.36000641,32.39998169,1.61997714
'18:03.625',-0.07996612,-0.96997543,-0.37996048,32.39998169,1.61997714
'18:03.750',-0.09997467,-0.95996384,-0.36000641,32.39998169,1.61997714
'18:03.875',-0.09997467,-0.96997543,-0.36996261,32.39998169,1.61599081
'18:04.000',-0.09997467,-0.97998703,-0.37996048,32.39998169,1.61997714
'18:04.125',-0.08997040,-0.97998703,-0.36996261,32.39998169,1.61599081
'18:04.250',-0.07996612,-0.97998703,-0.36996261,32.39998169,1.60698836
'18:04.375',-0.08997040,-0.96997543,-0.36996261,32.39998169,1.60698836
'18:04.500',-0.08997040,-0.97998703,-0.36000641,32.39998169,1.60698836
'18:04.625',-0.07996612,-0.98999863,-0.36000641,32.39998169,1.60698836
'18:04.750',-0.07996612,-0.96997543,-0.36000641,32.39998169,1.60698836
'18:04.875',-0.08997040,-0.98999863,-0.35000855,32.39998169,1.60698836
'18:05.000',-0.08997040,-0.96997543,-0.37996048,32.39998169,1.60698836
'18:05.125',-0.08997040,-0.96997543,-0.36000641,32.39998169,1.60296881
'18:05.250',-0.08997040,-0.96997543,-0.37996048,32.39998169,1.60296881
'18:05.375',-0.08997040,-0.96997543,-0.36996261,32.39998169,1.60296881
'18:05.500',-0.07996612,-0.97998703,-0.36000641,32.39998169,1.59399957
'18:05.625',-0.09997467,-0.96997543,-0.36996261,32.39998169,1.60296881
'18:05.750',-0.09997467,-0.96997543,-0.37996048,32.39998169,1.59399957
'18:05.875',-0.09997467,-0.96997543,-0.37996048,32.39998169,1.59399957
'18:06.000',-0.09997467,-0.95996384,-0.37996048,32.39998169,1.59399957
'18:06.125',-0.10997894,-0.96997543,-0.37996048,32.39998169,1.59399957
'18:06.250',-0.11998321,-0.95996384,-0.37996048,32.39998169,1.59399957
'18:06.375',-0.10997894,-0.96997543,-0.36996261,32.39998169,1.59399957
'18:06.500',-0.12998749,-0.95996384,-0.36996261,32.39998169,1.60296881
'18:06.625',-0.11998321,-0.96997543,-0.36996261,32.39998169,1.60296881
'18:06.750',-0.11998321,-0.95996384,-0.36996261,32.39998169,1.59399957
'18:06.875',-0.11998321,-0.95996384,-0.36996261,32.39998169,1.60296881
'18:07.000',-0.11998321,-0.96997543,-0.36996261,32.39998169,1.60296881
'18:07.125',-0.11998321,-0.96997543,-0.37996048,32.39998169,1.60698836
'18:07.250',-0.12998749,-0.95996384,-0.36996261,32.39998169,1.60698836
'18:07.375',-0.11998321,-0.96997543,-0.36000641,32.39998169,1.60698836
'18:07.500',-0.11998321,-0.95996384,-0.36996261,32.39998169,1.60698836
'18:07.625',-0.12998749,-0.96997543,-0.36996261,32.39998169,1.60698836
'18:07.750',-0.10997894,-0.96997543,-0.36000641,32.39998169,1.60698836
'18:07.875',-0.11998321,-0.95996384,-0.35000855,32.39998169,1.60698836
'18:08.000',-0.11998321,-0.96997543,-0.36000641,32.39998169,1.60698836
'18:08.125',-0.12998749,-0.96997543,-0.36000641,32.39998169,1.60698836
'18:08.250',-0.11998321,-0.96997543,-0.36996261,32.39998169,1.60698836
'18:08.375',-0.10997894,-0.96997543,-0.35000855,32.39998169,1.60698836
'18:08.500',-0.11998321,-0.96997543,-0.36000641,32.39998169,1.60698836
'18:08.625',-0.10997894,-0.97998703,-0.35000855,32.39998169,1.60698836
'18:08.750',-0.10997894,-1.01999634,-0.36000641,32.39998169,1.60296881
'18:08.875',-0.16997055,-0.91999161,-0.32001495,32.39998169,1.59399957
'18:09.000',-0.18997909,-0.93997772,-0.31001709,32.39998169,1.59399957
'18:09.125',-0.13999176,-0.98999863,-0.30001923,32.39998169,1.59399957
'18:09.250',-0.12998749,-0.96997543,-0.35000855,32.39998169,1.59399957
'18:09.375',-0.11998321,-0.98999863,-0.33001282,32.39998169,1.59399957
'18:09.500',-0.12998749,-0.95996384,-0.34001068,32.39998169,1.60296881
'18:09.625',-0.11998321,-0.95996384,-0.34001068,32.39998169,1.59399957
'18:09.750',-0.10997894,-0.96997543,-0.35000855,32.39998169,1.60296881
'18:09.875',-0.10997894,-0.97998703,-0.37996048,32.39998169,1.59399957
'18:10.000',-0.09997467,-0.96997543,-0.37996048,32.39998169,1.60296881
'18:10.125',-0.10997894,-0.96997543,-0.37996048,32.39998169,1.60296881
'18:10.250',-0.10997894,-0.96997543,-0.37996048,32.39998169,1.60296881
'18:10.375',-0.10997894,-0.95996384,-0.36996261,32.39998169,1.60296881
'18:10.500',-0.10997894,-0.95996384,-0.36996261,32.39998169,1.60296881
'18:10.625',-0.11998321,-0.95996384,-0.37996048,32.39998169,1.60296881
'18:10.750',-0.11998321,-0.96997543,-0.36996261,32.39998169,1.59399957
'18:10.875',-0.10997894,-0.96997543,-0.36996261,32.39998169,1.59399957
'18:11.000',-0.09997467,-0.96997543,-0.36996261,32.39998169,1.60296881
'18:11.125',-0.10997894,-0.96997543,-0.36000641,32.39998169,1.59399957
'18:11.250',-0.10997894,-0.96997543,-0.36996261,32.39998169,1.59399957
'18:11.375',-0.10997894,-0.96997543,-0.36996261,32.39998169,1.59399957
'18:11.500',-0.10997894,-0.96997543,-0.36996261,32.39998169,1.59399957
'18:11.625',-0.10997894,-0.95996384,-0.36996261,32.39998169,1.59399957
'18:11.750',-0.10997894,-0.96997543,-0.36996261,32.39998169,1.59399957
'18:11.875',-0.10997894,-0.96997543,-0.36996261,32.39998169,1.59399957
'18:12.000',-0.10997894,-0.96997543,-0.36996261,32.39998169,1.59399957
'18:12.125',-0.10997894,-0.96997543,-0.36996261,32.39998169,1.59399957
'18:12.250',-0.10997894,-0.97998703,-0.36996261,32.39998169,1.58396731
'18:12.375',-0.10997894,-0.96997543,-0.36996261,32.39998169,1.58396731
'18:12.500',-0.10997894,-0.96997543,-0.36996261,32.39998169,1.58396731
'18:12.625',-0.10997894,-0.95996384,-0.36996261,32.39998169,1.58396731
'18:12.750',-0.10997894,-0.96997543,-0.36000641,32.39998169,1.58396731
'18:12.875',-0.10997894,-0.96997543,-0.36000641,32.39998169,1.58396731
'18:13.000',-0.10997894,-0.96997543,-0.36996261,32.59993896,1.58998003
'18:13.125',-0.10997894,-0.96997543,-0.37996048,32.59993896,1.58097757
'18:13.250',-0.10997894,-0.95996384,-0.37996048,32.59993896,1.58097757
'18:13.375',-0.09997467,-0.97998703,-0.36996261,32.59993896,1.58097757
'18:13.500',-0.10997894,-0.96997543,-0.36996261,32.39998169,1.58097757
'18:13.625',-0.10997894,-0.96997543,-0.37996048,32.39998169,1.58097757
'18:13.750',-0.11998321,-0.95996384,-0.36996261,32.39998169,1.58097757
'18:13.875',-0.10997894,-0.96997543,-0.36996261,32.39998169,1.58097757
'18:14.000',-0.10997894,-0.96997543,-0.36996261,32.39998169,1.58097757
'18:14.125',-0.11998321,-0.95996384,-0.39999786,32.39998169,1.58097757
'18:14.250',-0.08997040,-0.96997543,-0.36996261,32.39998169,1.57097853
'18:14.375',-0.11998321,-0.96997543,-0.37996048,32.39998169,1.58097757
'18:14.500',-0.09997467,-0.96997543,-0.37996048,32.39998169,1.58097757
'18:14.625',-0.11998321,-0.96997543,-0.39000000,32.39998169,1.58097757
'18:14.750',-0.10997894,-0.95996384,-0.39000000,32.39998169,1.58097757
'18:14.875',-0.11998321,-0.96997543,-0.39000000,32.39998169,1.58097757
'18:15.000',-0.12998749,-0.95996384,-0.39999786,32.39998169,1.58097757
'18:15.125',-0.12998749,-0.95996384,-0.40999573,32.39998169,1.58097757
'18:15.250',-0.13999176,-0.93997772,-0.39000000,32.39998169,1.58396731
'18:15.375',-0.14999603,-0.94998932,-0.40999573,32.39998169,1.59399957
'18:15.500',-0.12998749,-0.94998932,-0.39999786,32.39998169,1.60698836
'18:15.625',-0.14999603,-0.94998932,-0.39999786,32.39998169,1.61997714
'18:15.750',-0.13999176,-0.95996384,-0.39999786,32.39998169,1.64299818
'18:15.875',-0.14999603,-0.93997772,-0.39999786,32.39998169,1.64698451
'18:16.000',-0.13999176,-0.94998932,-0.39999786,32.39998169,1.65997330
'18:16.125',-0.14999603,-0.93997772,-0.39000000,32.39998169,1.65997330
'18:16.250',-0.13999176,-0.94998932,-0.39999786,32.39998169,1.65997330
'18:16.375',-0.14999603,-0.94998932,-0.39999786,32.39998169,1.65997330
'18:16.500',-0.13999176,-0.95996384,-0.36996261,32.39998169,1.65997330
'18:16.625',-0.14999603,-0.94998932,-0.40999573,32.39998169,1.65997330
'18:16.750',-0.13999176,-0.93997772,-0.37996048,32.39998169,1.65997330
'18:16.875',-0.15996628,-0.96997543,-0.39000000,32.39998169,1.65997330
'18:17.000',-0.12998749,-0.92996612,-0.40999573,32.39998169,1.65598697
'18:17.125',-0.15996628,-0.94998932,-0.36996261,32.39998169,1.64698451
'18:17.250',-0.14999603,-0.94998932,-0.40999573,32.39998169,1.64698451
'18:17.375',-0.14999603,-0.94998932,-0.39000000,32.39998169,1.64698451
'18:17.500',-0.13999176,-0.94998932,-0.39000000,32.39998169,1.64299818
'18:17.625',-0.14999603,-0.94998932,-0.39000000,32.39998169,1.63299915
'18:17.750',-0.15996628,-0.94998932,-0.39000000,32.39998169,1.63299915
'18:17.875',-0.15996628,-0.94998932,-0.39000000,32.39998169,1.63299915
'18:18.000',-0.15996628,-0.93997772,-0.39000000,32.39998169,1.61997714
'18:18.125',-0.15996628,-0.93997772,-0.39000000,32.39998169,1.61997714
'18:18.250',-0.14999603,-0.94998932,-0.37996048,32.39998169,1.61997714
'18:18.375',-0.15996628,-0.93997772,-0.39000000,32.39998169,1.61997714
'18:18.500',-0.14999603,-0.94998932,-0.39000000,32.39998169,1.61997714
'18:18.625',-0.15996628,-0.95996384,-0.39000000,32.39998169,1.61997714
'18:18.750',-0.14999603,-0.96997543,-0.39000000,32.39998169,1.61997714
'18:18.875',-0.14999603,-0.93997772,-0.36000641,32.39998169,1.61997714
'18:19.000',-0.13999176,-0.95996384,-0.37996048,32.39998169,1.61997714
'18:19.125',-0.13999176,-0.94998932,-0.40999573,32.39998169,1.62399669
'18:19.250',-0.14999603,-0.92996612,-0.39999786,32.39998169,1.63299915
'18:19.375',-0.13999176,-0.95996384,-0.39999786,32.39998169,1.63299915
'18:19.500',-0.14999603,-0.94998932,-0.43998932,32.39998169,1.63897864
'18:19.625',-0.12998749,-0.94998932,-0.40999573,32.39998169,1.63299915
'18:19.750',-0.09997467,-0.93997772,-0.36996261,32.39998169,1.64299818
'18:19.875',-0.15996628,-0.93997772,-0.47998077,32.39998169,1.63299915
'18:20.000',-0.09997467,-0.94998932,-0.41999359,32.39998169,1.63299915
'18:20.125',-0.14999603,-0.92996612,-0.39999786,32.39998169,1.63299915
'18:20.250',-0.12998749,-0.96997543,-0.41999359,32.39998169,1.63299915
'18:20.375',-0.13999176,-0.93997772,-0.39000000,32.39998169,1.63299915
'18:20.500',-0.15996628,-0.96997543,-0.40999573,32.39998169,1.63299915
'18:20.625',-0.13999176,-0.93997772,-0.39000000,32.39998169,1.62399669
'18:20.750',-0.15996628,-0.95996384,-0.39000000,32.39998169,1.61997714
'18:20.875',-0.14999603,-0.95996384,-0.39000000,32.39998169,1.61997714
'18:21.000',-0.15996628,-0.93997772,-0.36996261,32.39998169,1.61997714
'18:21.125',-0.15996628,-0.94998932,-0.36996261,32.39998169,1.61997714
'18:21.250',-0.15996628,-0.95996384,-0.37996048,32.39998169,1.61997714
'18:21.375',-0.14999603,-0.95996384,-0.37996048,32.39998169,1.61997714
'18:21.500',-0.14999603,-0.91999161,-0.33001282,32.39998169,1.63299915
'18:21.625',-0.11998321,-0.96997543,-0.39000000,32.39998169,1.60698836
'18:21.750',-0.15996628,-0.95996384,-0.30001923,32.39998169,1.59399957
'18:21.875',-0.23996643,-0.88999390,-0.36000641,32.39998169,1.60698836
'18:22.000',-0.05999161,-0.99997314,-0.32001495,32.39998169,1.61997714
'18:22.125',-0.12998749,-0.98999863,-0.36000641,32.39998169,1.66399284
'18:22.250',-0.13999176,-0.94998932,-0.36996261,32.39998169,1.70099925
'18:22.375',-0.14999603,-0.94998932,-0.36996261,32.39998169,1.70099925
'18:22.500',-0.16997055,-0.93997772,-0.36996261,32.39998169,1.70099925
'18:22.625',-0.16997055,-0.93997772,-0.37996048,32.39998169,1.70099925
'18:22.750',-0.18997909,-0.93997772,-0.37996048,32.39998169,1.69697971
'18:22.875',-0.17997482,-0.92996612,-0.39000000,32.39998169,1.68698067
'18:23.000',-0.17997482,-0.93997772,-0.40999573,32.39998169,1.68698067
'18:23.125',-0.17997482,-0.95996384,-0.39999786,32.39998169,1.68698067
'18:23.250',-0.18997909,-0.91999161,-0.37996048,32.39998169,1.67698163
'18:23.375',-0.18997909,-0.93997772,-0.39000000,32.39998169,1.67399188
'18:23.500',-0.17997482,-0.92996612,-0.39999786,32.39998169,1.67399188
'18:23.625',-0.18997909,-0.92996612,-0.39999786,32.39998169,1.65997330
'18:23.750',-0.18997909,-0.92996612,-0.39000000,32.39998169,1.65997330
'18:23.875',-0.17997482,-0.93997772,-0.39000000,32.39998169,1.64698451
'18:24.000',-0.16997055,-0.93997772,-0.39999786,32.39998169,1.64698451
'18:24.125',-0.17997482,-0.93997772,-0.39999786,32.39998169,1.64698451
'18:24.250',-0.17997482,-0.93997772,-0.39999786,32.39998169,1.64698451
'18:24.375',-0.17997482,-0.93997772,-0.39000000,32.39998169,1.64698451
'18:24.500',-0.17997482,-0.93997772,-0.37996048,32.39998169,1.64299818
'18:24.625',-0.17997482,-0.93997772,-0.37996048,32.39998169,1.64299818
'18:24.750',-0.17997482,-0.94998932,-0.37996048,32.39998169,1.64299818
'18:24.875',-0.17997482,-0.93997772,-0.39999786,32.39998169,1.64299818
'18:25.000',-0.17997482,-0.93997772,-0.39999786,32.39998169,1.63299915
'18:25.125',-0.16997055,-0.93997772,-0.39999786,32.39998169,1.63299915
'18:25.250',-0.16997055,-0.93997772,-0.37996048,32.39998169,1.63299915
'18:25.375',-0.18997909,-0.93997772,-0.39000000,32.39998169,1.63299915
'18:25.500',-0.17997482,-0.92996612,-0.39000000,32.39998169,1.63299915
'18:25.625',-0.18997909,-0.92996612,-0.37996048,32.39998169,1.63299915
'18:25.750',-0.17997482,-0.93997772,-0.40999573,32.39998169,1.63299915
'18:25.875',-0.16997055,-0.93997772,-0.39000000,32.39998169,1.63299915
'18:26.000',-0.17997482,-0.92996612,-0.39999786,32.39998169,1.63299915
'18:26.125',-0.16997055,-0.93997772,-0.39000000,32.39998169,1.64299818
'18:26.250',-0.17997482,-0.93997772,-0.39000000,32.39998169,1.64299818
'18:26.375',-0.17997482,-0.94998932,-0.39000000,32.39998169,1.64299818
'18:26.500',-0.18997909,-0.93997772,-0.39000000,32.39998169,1.64299818
'18:26.625',-0.17997482,-0.93997772,-0.39000000,32.39998169,1.64299818
'18:26.750',-0.17997482,-0.92996612,-0.39000000,32.39998169,1.64299818
'18:26.875',-0.17997482,-0.92996612,-0.39999786,32.39998169,1.64299818
'18:27.000',-0.18997909,-0.92996612,-0.39000000,32.39998169,1.64299818
'18:27.125',-0.17997482,-0.92996612,-0.39000000,32.39998169,1.63299915
'18:27.250',-0.17997482,-0.92996612,-0.39999786,32.39998169,1.63299915
'18:27.375',-0.17997482,-0.93997772,-0.39999786,32.39998169,1.63299915
'18:27.500',-0.18997909,-0.93997772,-0.39999786,32.39998169,1.63299915
'18:27.625',-0.18997909,-0.93997772,-0.39000000,32.39998169,1.63299915
'18:27.750',-0.17997482,-0.92996612,-0.39999786,32.39998169,1.63299915
'18:27.875',-0.18997909,-0.92996612,-0.39999786,32.39998169,1.63299915
'18:28.000',-0.17997482,-0.92996612,-0.39000000,32.39998169,1.62399669
'18:28.125',-0.18997909,-0.92996612,-0.40999573,32.39998169,1.63299915
'18:28.250',-0.18997909,-0.92996612,-0.39000000,32.39998169,1.62399669
'18:28.375',-0.17997482,-0.92996612,-0.39999786,32.39998169,1.61997714
'18:28.500',-0.17997482,-0.92996612,-0.39999786,32.39998169,1.61997714
'18:28.625',-0.18997909,-0.92996612,-0.39999786,32.39998169,1.62399669
'18:28.750',-0.18997909,-0.93997772,-0.39000000,32.39998169,1.61997714
'18:28.875',-0.18997909,-0.93997772,-0.39999786,32.39998169,1.61997714
'18:29.000',-0.18997909,-0.93997772,-0.39999786,32.39998169,1.61997714
'18:29.125',-0.18997909,-0.93997772,-0.39000000,32.39998169,1.61997714
'18:29.250',-0.18997909,-0.92996612,-0.39999786,32.39998169,1.61997714
'18:29.375',-0.18997909,-0.92996612,-0.39000000,32.39998169,1.61997714
'18:29.500',-0.17997482,-0.93997772,-0.39000000,32.39998169,1.61997714
'18:29.625',-0.18997909,-0.93997772,-0.39000000,32.39998169,1.61997714
'18:29.750',-0.18997909,-0.93997772,-0.36996261,32.39998169,1.62399669
'18:29.875',-0.17997482,-0.93997772,-0.39000000,32.39998169,1.62399669
'18:30.000',-0.18997909,-0.92996612,-0.36996261,32.39998169,1.63299915
'18:30.125',-0.19998337,-0.93997772,-0.36000641,32.39998169,1.63299915
'18:30.250',-0.19998337,-0.93997772,-0.35000855,32.39998169,1.63299915
'18:30.375',-0.19998337,-0.93997772,-0.36000641,32.39998169,1.63299915
'18:30.500',-0.17997482,-0.95996384,-0.36000641,32.39998169,1.63299915
'18:30.625',-0.18997909,-0.93997772,-0.36996261,32.39998169,1.63299915
'18:30.750',-0.18997909,-0.94998932,-0.36000641,32.39998169,1.63299915
'18:30.875',-0.18997909,-0.93997772,-0.36000641,32.39998169,1.63299915
'18:31.000',-0.17997482,-0.93997772,-0.36000641,32.39998169,1.63299915
'18:31.125',-0.18997909,-0.93997772,-0.36000641,32.39998169,1.62399669
'18:31.250',-0.18997909,-0.93997772,-0.36996261,32.39998169,1.62399669
'18:31.375',-0.17997482,-0.94998932,-0.36996261,32.39998169,1.61997714
'18:31.500',-0.17997482,-0.94998932,-0.36996261,32.39998169,1.61997714
'18:31.625',-0.18997909,-0.93997772,-0.36996261,32.39998169,1.61997714
'18:31.750',-0.18997909,-0.94998932,-0.36996261,32.39998169,1.61997714
'18:31.875',-0.18997909,-0.92996612,-0.36996261,32.39998169,1.61997714
'18:32.000',-0.18997909,-0.93997772,-0.36996261,32.39998169,1.61599081
'18:32.125',-0.17997482,-0.93997772,-0.37996048,32.39998169,1.60698836
'18:32.250',-0.17997482,-0.93997772,-0.37996048,32.39998169,1.60698836
'18:32.375',-0.16997055,-0.94998932,-0.37996048,32.39998169,1.60698836
'18:32.500',-0.17997482,-0.94998932,-0.36996261,32.39998169,1.60296881
'18:32.625',-0.18997909,-0.94998932,-0.36996261,32.39998169,1.60698836
'18:32.750',-0.16997055,-0.93997772,-0.37996048,32.39998169,1.60698836
'18:32.875',-0.17997482,-0.93997772,-0.37996048,32.39998169,1.60698836
'18:33.000',-0.17997482,-0.94998932,-0.36996261,32.39998169,1.60698836
'18:33.125',-0.17997482,-0.92996612,-0.37996048,32.39998169,1.60296881
'18:33.250',-0.16997055,-0.94998932,-0.37996048,32.39998169,1.60296881
'18:33.375',-0.16997055,-0.93997772,-0.36000641,32.39998169,1.59399957
'18:33.500',-0.16997055,-0.93997772,-0.36996261,32.39998169,1.59399957
'18:33.625',-0.16997055,-0.94998932,-0.36996261,32.39998169,1.59399957
'18:33.750',-0.16997055,-0.94998932,-0.37996048,32.39998169,1.59399957
'18:33.875',-0.17997482,-0.94998932,-0.37996048,32.39998169,1.59399957
'18:34.000',-0.17997482,-0.93997772,-0.36996261,32.39998169,1.59399957
'18:34.125',-0.17997482,-0.93997772,-0.39000000,32.39998169,1.59399957
'18:34.250',-0.16997055,-0.93997772,-0.37996048,32.39998169,1.59399957
'18:34.375',-0.16997055,-0.94998932,-0.37996048,32.39998169,1.59399957
'18:34.500',-0.17997482,-0.93997772,-0.36996261,32.39998169,1.59399957
'18:34.625',-0.16997055,-0.93997772,-0.37996048,32.39998169,1.59399957
'18:34.750',-0.16997055,-0.94998932,-0.37996048,32.39998169,1.59399957
'18:34.875',-0.16997055,-0.95996384,-0.39000000,32.39998169,1.59399957
'18:35.000',-0.16997055,-0.93997772,-0.37996048,32.39998169,1.59399957
'18:35.125',-0.16997055,-0.93997772,-0.37996048,32.39998169,1.60296881
'18:35.250',-0.16997055,-0.94998932,-0.39999786,32.39998169,1.59399957
'18:35.375',-0.15996628,-0.93997772,-0.39000000,32.39998169,1.59399957
'18:35.500',-0.17997482,-0.94998932,-0.39000000,32.39998169,1.59399957
'18:35.625',-0.15996628,-0.92996612,-0.39000000,32.39998169,1.59399957
'18:35.750',-0.17997482,-0.94998932,-0.37996048,32.39998169,1.59399957
'18:35.875',-0.18997909,-0.93997772,-0.37996048,32.39998169,1.59399957
'18:36.000',-0.16997055,-0.93997772,-0.36996261,32.39998169,1.59399957
'18:36.125',-0.17997482,-0.93997772,-0.39000000,32.39998169,1.59399957
'18:36.250',-0.18997909,-0.92996612,-0.37996048,32.39998169,1.59399957
'18:36.375',-0.17997482,-0.93997772,-0.36996261,32.39998169,1.59399957
'18:36.500',-0.18997909,-0.93997772,-0.39999786,32.39998169,1.59399957
'18:36.625',-0.16997055,-0.93997772,-0.37996048,32.39998169,1.59399957
'18:36.750',-0.16997055,-0.93997772,-0.37996048,32.39998169,1.59399957
'18:36.875',-0.15996628,-0.95996384,-0.36000641,32.39998169,1.59399957
'18:37.000',-0.16997055,-0.94998932,-0.39000000,32.39998169,1.59399957
'18:37.125',-0.14999603,-0.95996384,-0.37996048,32.39998169,1.59399957
'18:37.250',-0.15996628,-0.94998932,-0.36996261,32.39998169,1.59399957
'18:37.375',-0.15996628,-0.94998932,-0.37996048,32.39998169,1.59399957
'18:37.500',-0.15996628,-0.95996384,-0.36996261,32.39998169,1.59399957
